date,ETo,humidity_max,humidity_avg,humidity_min,precip,solar_radiation_avg,temp_max,temp_avg,temp_min,windspeed_avg,humedad_sonda
2023-12-26,0.03125645754620471,0.49835820895522387,0.36402597402597403,0.24923076923076923,0.0,0.24266144814090024,0.28909831889964344,0.2203234665852914,0.2542067307692308,0.03939393939393939,0.09259381783543481
2023-12-27,0.039772884293051265,0.4789552238805971,0.3524675324675325,0.22747252747252747,0.0,0.2570123939986954,0.27356087620988284,0.21177906621910284,0.23828125,0.050505050505050504,0.09218273084358945
2023-12-28,0.04296654432311873,0.5097014925373136,0.3124675324675325,0.22252747252747251,0.0,0.18819308545335944,0.2878247580234335,0.26426609703997556,0.30618990384615385,0.045454545454545456,0.09233159784892042
2023-12-29,0.04509565100983036,0.261044776119403,0.20623376623376627,0.21725274725274724,0.0,0.07599478147423354,0.28909831889964344,0.33323161428135484,0.4215745192307693,0.03232323232323232,0.0932452326071283
2023-12-30,0.05041841772660945,0.39208955223880604,0.23818181818181822,0.18219780219780218,0.0,0.24853228962818008,0.3339276617422313,0.3185840707964601,0.35757211538461536,0.051515151515151514,0.0938382681610449
2023-12-31,0.07277403793708166,0.5437313432835822,0.3320779220779221,0.24912087912087913,0.0,0.21917808219178084,0.3334182373917473,0.3222459566676838,0.4104567307692308,0.0707070707070707,0.0932919359813498
2024-01-01,0.05467663110003273,0.5959701492537315,0.46948051948051944,0.2985714285714286,0.0,0.20482713633398564,0.3000509424350484,0.30088495575221236,0.38461538461538464,0.05757575757575757,0.09333523390120096
2024-01-02,0.049353864383253634,0.4323880597014925,0.26779220779220775,0.18197802197802196,0.0,0.2416829745596869,0.33876719307182884,0.29661275556911804,0.33443509615384615,0.04747474747474747,0.09195845734863
2024-01-03,0.08874233808741894,0.5123880597014925,0.3327272727272727,0.2087912087912088,0.0,0.26484018264840187,0.4653591441670913,0.4723832773878547,0.4792668269230769,0.07171717171717171,0.09486428291347328
2024-01-04,0.03232101088956053,0.9316417910447762,0.7905194805194806,0.6927472527472528,0.04081632653061224,0.09817351598173517,0.2812022414671421,0.3674092157461092,0.4633413461538462,0.049494949494949494,0.09413794814563281
2024-01-05,0.08235501802728402,0.9276119402985076,0.5294805194805196,0.43582417582417576,0.007653061224489795,0.19178082191780824,0.23229750382068262,0.3259078425389075,0.4534254807692307,0.14747474747474745,0.09429168008577855
2024-01-06,0.13025991847829588,0.3571641791044776,0.3005194805194805,0.29967032967032964,0.0,0.282126549249837,0.21115639327559857,0.29203539823008845,0.4390024038461538,0.1717171717171717,0.09298933703587307
2024-01-07,0.11748527835802605,0.3870149253731343,0.2857142857142857,0.23186813186813188,0.0,0.2690802348336595,0.23153336729495672,0.2743362831858407,0.3918269230769231,0.1383838383838384,0.0931245822237228
2024-01-08,0.05999939781681183,0.4774626865671641,0.3167532467532468,0.20857142857142857,0.0,0.27919112850619704,0.23841059602649006,0.23100396704302714,0.3046875,0.06868686868686869,0.09261376406817523
2024-01-09,0.049353864383253634,0.9040298507462685,0.5344155844155843,0.3413186813186813,0.17091836734693877,0.21917808219178084,0.24350483953132962,0.29386634116570026,0.40024038461538464,0.05959595959595959,0.09363783284667769
2024-01-10,0.033385564232916345,0.9525373134328358,0.7405194805194805,0.49538461538461537,0.06377551020408163,0.19210697977821267,0.24707080998471725,0.31400671345743053,0.46274038461538464,0.03636363636363636,0.10532924419345704
2024-01-11,0.04509565100983036,0.817910447761194,0.6410389610389611,0.5873626373626374,0.002551020408163265,0.17384213959556427,0.20147733061640347,0.3027158986878242,0.43209134615384615,0.07272727272727272,0.12500644603862954
2024-01-12,0.05148297106996527,0.8219402985074625,0.7327272727272728,0.5428571428571428,0.0,0.1735159817351598,0.21446765155374428,0.2697589258468111,0.39783653846153844,0.08282828282828282,0.13786738771487195
2024-01-13,0.02699824417278144,0.9555223880597015,0.7757142857142858,0.58,0.0,0.195368558382257,0.22643912379011716,0.23710711016173328,0.32241586538461536,0.0303030303030303,0.14321735653063994
2024-01-14,0.14729277197198898,0.6508955223880597,0.13389610389610387,0.08747252747252748,0.0,0.20287018917155905,0.5068772287315334,0.5251754653646628,0.49849759615384615,0.09595959595959595,0.1560461896371051
2024-01-15,0.1771002655859519,0.5188059701492538,0.2671428571428571,0.22043956043956042,0.0,0.07142857142857145,0.4161996943453897,0.5303631370155629,0.67578125,0.1414141414141414,0.16427376739579072
2024-01-16,0.12813081179158425,0.7243283582089552,0.3125974025974026,0.13505494505494506,0.00510204081632653,0.20841487279843446,0.4589913397860419,0.5498931949954226,0.5712139423076923,0.09292929292929293,0.16723116126967016
2024-01-17,0.2281988260670312,0.4871641791044776,0.28779220779220777,0.290989010989011,0.002551020408163265,0.2831050228310503,0.4121242995415181,0.5379920659139455,0.6219951923076924,0.2313131313131313,0.16693809759643033
2024-01-18,0.10577519158111204,0.42522388059701494,0.3398701298701299,0.33175824175824176,0.0,0.21656881930854535,0.4268976057055528,0.5181568507781507,0.6661658653846154,0.07272727272727272,0.16799009110076937
2024-01-22,0.06851582456365839,0.8174626865671641,0.4571428571428572,0.20945054945054944,0.0,0.3235485975212003,0.37111563932755987,0.2914250839182178,0.2977764423076923,0.046464646464646465,0.15347754828160332
2024-01-23,0.07383859128043749,0.6674626865671641,0.48116883116883113,0.347032967032967,0.0,0.3206131767775604,0.4419256240448294,0.3857186451022276,0.4254807692307692,0.04040404040404041,0.1505084343374883
2024-01-24,0.09087144477413059,0.8223880597014924,0.5083116883116883,0.3169230769230769,0.0,0.342791911285062,0.47605705552725425,0.4205065608788526,0.42758413461538464,0.049494949494949494,0.14981712710031397
2024-01-25,0.09938787152097714,0.38283582089552237,0.25259740259740265,0.16494505494505496,0.0,0.3414872798434443,0.5287824758023434,0.46566981995727796,0.4519230769230769,0.049494949494949494,0.14907765700847375
2024-01-26,0.11109795829789114,0.4411940298507463,0.29493506493506494,0.1935164835164835,0.0,0.3303979125896935,0.5191034131431483,0.468721391516631,0.4789663461538462,0.05656565656565657,0.14836786301900345
2024-01-27,0.1089688516111795,0.633731343283582,0.4238961038961039,0.27593406593406594,0.0,0.340508806262231,0.4437086092715232,0.3948733597802868,0.41887019230769235,0.06464646464646465,0.14528398083994074
2024-01-28,0.08874233808741894,0.922686567164179,0.5667532467532468,0.3349450549450549,0.0,0.34637964774951086,0.3886907794192562,0.3487946292340555,0.3587740384615385,0.05555555555555556,0.1415608462262214
2024-01-29,0.028062797516137262,0.9477611940298507,0.804025974025974,0.7318681318681318,0.0,0.03489889106327463,0.1986754966887417,0.31400671345743053,0.4167668269230769,0.03939393939393939,0.138664471056029
2024-01-30,0.05787029113010019,0.7428358208955224,0.6424675324675324,0.5567032967032967,0.0,0.17938682322243968,0.2587875700458482,0.3628318584070796,0.5210336538461539,0.04141414141414141,0.13858788456093474
2024-01-31,0.056805737786744366,0.8308955223880597,0.6801298701298701,0.5482417582417582,0.0,0.17449445531637314,0.2575140091696383,0.33445224290509606,0.3936298076923077,0.04747474747474747,0.13687591399962828
2024-02-01,0.08554867805735149,0.9592537313432835,0.5633766233766233,0.18692307692307694,0.0,0.3881278538812786,0.34233316352521653,0.2850167836435764,0.34435096153846156,0.046464646464646465,0.13274655732887838
2024-02-02,0.1142916183279586,0.7170149253731344,0.38649350649350644,0.2730769230769231,0.0,0.38095238095238104,0.3275598573611819,0.30698809887091844,0.36388221153846156,0.0797979797979798,0.13329386249553643
2024-02-03,0.09300055146084223,0.778358208955224,0.6036363636363636,0.40252747252747256,0.0,0.39073711676451406,0.32654100866021396,0.27555691180958186,0.3161057692307693,0.05757575757575757,0.13101220806742417
2024-02-04,0.10577519158111204,0.7135820895522388,0.3806493506493507,0.1696703296703297,0.0,0.411611219830398,0.39836984207845133,0.31339639914555995,0.32572115384615385,0.051515151515151514,0.13037003667187866
2024-02-05,0.10577519158111204,0.3932835820895523,0.23103896103896102,0.14945054945054947,0.0,0.36953685583822576,0.40804890473764655,0.34787915776624956,0.3206129807692308,0.050505050505050504,0.12991467877321913
2024-02-06,0.13984089856849824,0.28179104477611944,0.17753246753246754,0.1189010989010989,0.0,0.30528375733855195,0.43148242485990834,0.42783033262129994,0.47866586538461536,0.06969696969696969,0.13071398756328068
2024-02-07,0.1877457990195101,0.3434328358208955,0.23402597402597405,0.21868131868131865,0.0,0.4047619047619048,0.41569026999490577,0.45773573390295996,0.544170673076923,0.11313131313131314,0.13110707429631155
2024-02-08,0.17816481892930774,0.5677611940298508,0.2994805194805195,0.109010989010989,0.0,0.27886497064579263,0.380539989811513,0.45498931949954224,0.5168269230769231,0.11616161616161615,0.12929731854522883
2024-02-09,0.11642072501467024,0.6952238805970149,0.45194805194805193,0.4131868131868132,0.038265306122448974,0.06914546640574039,0.3214467651553744,0.45498931949954224,0.6259014423076922,0.11616161616161615,0.1272681542340014
2024-02-10,0.1866812456761543,0.47074626865671654,0.3418181818181818,0.35417582417582416,0.0,0.40410958904109595,0.26872134488028526,0.38938053097345127,0.51953125,0.17373737373737372,0.12370799493657585
2024-02-11,0.08554867805735149,0.7191044776119404,0.40792207792207785,0.3235164835164835,0.00510204081632653,0.11317677756033921,0.21395822720326033,0.3039365273115654,0.4227764423076923,0.07676767676767676,0.12164088413379348
2024-02-12,0.194133119079645,0.944776119402985,0.5488311688311688,0.29714285714285715,0.086734693877551,0.44781474233529034,0.4398879266428936,0.456820262435154,0.4417067307692308,0.12525252525252525,0.12426065153153018
2024-02-13,0.15048643200205644,0.6577611940298507,0.4737662337662337,0.2964835164835165,0.0,0.42465753424657543,0.4803871625063679,0.4772657918828196,0.5288461538461539,0.05656565656565657,0.1314836202509723
2024-02-14,0.13451813185171915,0.7180597014925373,0.5746753246753247,0.39043956043956046,0.0,0.2814742335290281,0.44701986754966894,0.4491913335367714,0.54296875,0.06767676767676768,0.13602211793964172
2024-02-15,0.11961438504473769,0.7517910447761195,0.5220779220779221,0.30736263736263736,0.002551020408163265,0.23744292237442927,0.3978604177279674,0.4415624046383887,0.5021033653846154,0.0606060606060606,0.13716732359503117
2024-02-16,0.20371409916984737,0.483134328358209,0.36363636363636365,0.3142857142857143,0.002551020408163265,0.35388127853881285,0.3647478349465104,0.4595666768385718,0.5787259615384616,0.14343434343434341,0.13838015184434543
2024-02-17,0.18455213898944267,0.6025373134328359,0.3623376623376623,0.2820879120879121,0.0,0.4814090019569472,0.3420784513499745,0.38663411657003355,0.4819711538461538,0.1090909090909091,0.13742516514021227
2024-02-18,0.15474464537547972,0.7353731343283582,0.42402597402597403,0.22747252747252747,0.0,0.4801043705153295,0.4383596535914417,0.40280744583460476,0.3840144230769231,0.05454545454545455,0.13685402179296202
2024-02-19,0.18987490570622173,0.6464179104477612,0.4094805194805195,0.28296703296703296,0.0,0.4546640574037835,0.42766174223127873,0.41959108941104667,0.4441105769230769,0.09393939393939395,0.136760615044519
2024-02-20,0.2047786525132032,0.72,0.34545454545454546,0.10681318681318681,0.0,0.5088062622309198,0.4964340295466124,0.4476655477570949,0.4435096153846154,0.07777777777777778,0.13581633119697825
2024-02-21,0.18987490570622173,0.37179104477611935,0.21999999999999997,0.1279120879120879,0.0,0.5055446836268755,0.5048395313295976,0.45926151968263645,0.40685096153846156,0.06464646464646465,0.13475431592692094
2024-02-22,0.2484253395907918,0.23298507462686566,0.1292207792207792,0.11901098901098901,0.0,0.36953685583822576,0.5188487009679064,0.5685077815074763,0.6307091346153847,0.10808080808080808,0.13510702370098945
2024-02-23,0.2601354263677058,0.47104477611940304,0.2079220779220779,0.18725274725274724,0.002551020408163265,0.48206131767775606,0.31074885379521144,0.415013732072017,0.4969951923076923,0.19494949494949493,0.13178232724859718
2024-02-24,0.21435963260340557,0.6607462686567164,0.4038961038961039,0.2730769230769231,0.022959183673469385,0.5009784735812134,0.24477840040753948,0.2944766554775709,0.40024038461538464,0.18484848484848485,0.1238242668786481
2024-02-25,0.21755329263347306,0.4317910447761194,0.3331168831168831,0.300989010989011,0.0,0.38127853881278545,0.3958227203260316,0.4369850472993591,0.42578125000000006,0.13434343434343435,0.12406605413894062
2024-02-26,0.21968239932018468,0.29955223880597015,0.3198701298701299,0.3301098901098901,0.0,0.21037181996086107,0.27254202750891493,0.41531888922795235,0.5363581730769231,0.20404040404040402,0.12463184605789468
2024-02-27,0.3154922002222084,0.17701492537313432,0.2223376623376623,0.30736263736263736,0.0,0.42433137638617097,0.2401935812531839,0.3408605431797375,0.5015024038461539,0.33434343434343433,0.12031275692936994
2024-02-28,0.2835555999215338,0.20925373134328362,0.17415584415584412,0.24560439560439562,0.0,0.558382257012394,0.3013245033112583,0.35733902960024405,0.4426081730769231,0.203030303030303,0.11997318447930116
2024-02-29,0.29207202666838034,0.5622388059701493,0.24675324675324675,0.1275824175824176,0.0,0.5727332028701891,0.4146714212939379,0.4171498321635642,0.3786057692307693,0.1595959595959596,0.12071022210373403
2024-03-01,0.2952656866984478,0.0950746268656716,0.05441558441558443,0.11956043956043957,0.0,0.5769732550554468,0.36423841059602646,0.3829722306988098,0.46484375,0.15555555555555556,0.12131833895557637
2024-03-02,0.23458614612716613,0.6194029850746269,0.31545454545454543,0.25835164835164837,0.017857142857142856,0.5176125244618396,0.33876719307182884,0.36435764418675615,0.39633413461538464,0.13939393939393938,0.11840959442984422
2024-03-03,0.23565069947052197,0.563134328358209,0.3448051948051948,0.2806593406593407,0.002551020408163265,0.48727984344422703,0.22210901681100353,0.2944766554775709,0.43449519230769235,0.20909090909090908,0.11452932242160889
2024-03-04,0.1696483921824612,0.6058208955223882,0.40792207792207785,0.3157142857142857,0.0,0.2586431833007176,0.35557819663779927,0.3664937442783033,0.3722956730769231,0.10505050505050505,0.11379909570591663
2024-03-05,0.22394061269360793,0.7285074626865672,0.37987012987012986,0.22054945054945055,0.0,0.5782778864970647,0.37238920020376975,0.3704607873054622,0.40234375,0.08888888888888889,0.11660810906794657
2024-03-06,0.21968239932018468,0.6386567164179106,0.41415584415584417,0.2775824175824176,0.0,0.5932811480756686,0.38690779419256244,0.3521513579493439,0.34375,0.0797979797979798,0.11652394569565165
2024-03-07,0.1994558857964241,0.7540298507462686,0.5502597402597402,0.3484615384615385,0.0,0.4305283757338553,0.36500254712175245,0.36039060115959715,0.39272836538461536,0.09999999999999999,0.11519630498470952
2024-03-08,0.2558772129942825,0.35164179104477616,0.27649350649350646,0.2510989010989011,0.0,0.6063274624918461,0.3237391747325522,0.38602380225816285,0.4825721153846154,0.11818181818181817,0.11414985750605927
2024-03-09,0.1036460848944004,0.8877611940298508,0.5806493506493505,0.5228571428571428,0.1607142857142857,0.14448793215916506,0.2437595517065716,0.304546841623436,0.4675480769230769,0.10808080808080808,0.1104354797750065
2024-03-10,0.2377798061572336,0.36910447761194026,0.3297402597402597,0.3423076923076923,0.0,0.4579256360078279,0.3135506877228732,0.38541348794629227,0.49278846153846145,0.13939393939393938,0.11245491421660446
2024-03-11,0.2782328332047547,0.458955223880597,0.3051948051948052,0.26857142857142857,0.0,0.5906718851924332,0.3331635252165054,0.40250228867866944,0.4954927884615385,0.14747474747474745,0.12246305811748431
2024-03-12,0.2494898929341476,0.7011940298507463,0.3725974025974026,0.21263736263736266,0.0,0.6395955642530986,0.40906775343861446,0.3863289594140982,0.3879206730769231,0.07777777777777778,0.13144859272030618
2024-03-13,0.2420380195306569,0.7014925373134329,0.4225974025974026,0.26087912087912085,0.0,0.6063274624918461,0.39327559857361183,0.37503814464449187,0.35606971153846156,0.08282828282828282,0.13706905191177346
2024-03-14,0.26439363974112906,0.6386567164179106,0.34194805194805195,0.2002197802197802,0.0,0.5766470971950425,0.5091696383087112,0.47696063472688427,0.43509615384615385,0.07272727272727272,0.14151657531940728
2024-03-15,0.29207202666838034,0.7594029850746268,0.4033766233766234,0.23857142857142857,0.0,0.6523157208088716,0.4961793173713704,0.5019835215135794,0.4678485576923077,0.08383838383838384,0.14536133330349507
2024-03-16,0.2856847066082454,0.6211940298507463,0.35844155844155845,0.23736263736263738,0.0,0.5893672537508154,0.52317880794702,0.5370765944461396,0.5309495192307693,0.07777777777777778,0.14601323456867005
2024-03-17,0.30058845341522694,0.5980597014925372,0.2887012987012987,0.1853846153846154,0.0,0.5512067840834964,0.5608762098828325,0.5660665242599938,0.5333533653846154,0.08787878787878788,0.14466662061195043
2024-03-18,0.33252505371590146,0.4353731343283582,0.2019480519480519,0.1089010989010989,0.0,0.6180691454664058,0.6500254712175243,0.6228257552639609,0.58203125,0.07676767676767676,0.14356082092856043
2024-03-19,0.26439363974112906,0.2807462686567164,0.17077922077922075,0.14186813186813188,0.0,0.3499673842139596,0.6064696892511463,0.6344217271895025,0.6274038461538463,0.07676767676767676,0.14144408779066778
2024-03-20,0.23458614612716613,0.397910447761194,0.3015584415584415,0.2632967032967033,0.0,0.34931506849315075,0.4808965868568518,0.5404333231614281,0.5775240384615384,0.08484848484848484,0.13773116954005934
2024-03-21,0.23565069947052197,0.6628358208955223,0.47584415584415585,0.43351648351648353,0.0,0.3871493803000653,0.41518084564442187,0.5148001220628624,0.6265024038461539,0.11818181818181817,0.13429603906737259
2024-03-22,0.30165300675858275,0.5505970149253732,0.23805194805194804,0.12857142857142856,0.0,0.5740378343118069,0.5397350993377484,0.5349404943545925,0.5492788461538461,0.07777777777777778,0.13285212641435817
2024-03-23,0.20797231254327064,0.4937313432835821,0.26116883116883116,0.2269230769230769,0.0,0.3232224396607959,0.4786041772796741,0.5123588648153798,0.5910456730769231,0.06262626262626263,0.13004992396106882
2024-03-24,0.13771179188178662,0.6882089552238806,0.47584415584415585,0.3871428571428571,0.0,0.16731898238747556,0.33774834437086093,0.43637473298748847,0.5682091346153846,0.07474747474747474,0.12516066447225677
2024-03-25,0.11854983170138188,0.9111940298507463,0.6988311688311689,0.5732967032967033,0.04591836734693877,0.18101761252446186,0.31839021905247067,0.4427830332621299,0.6033653846153846,0.07171717171717171,0.12168856049497792
2024-03-26,0.19306856573628922,0.6080597014925372,0.45636363636363636,0.3785714285714286,0.02551020408163265,0.3486627527723419,0.2452878247580234,0.3439121147390906,0.49489182692307687,0.1212121212121212,0.11875159934732037
2024-03-27,0.38042995416691333,0.4871641791044776,0.28272727272727277,0.26890109890109887,0.0,0.6924331376386171,0.39989811512990325,0.4678059200488251,0.514423076923077,0.19696969696969696,0.12017605226107578
2024-03-28,0.38575272088369245,0.3764179104477612,0.32376623376623376,0.29945054945054944,0.0,0.5893672537508154,0.47198166072338266,0.5706438815990235,0.7055288461538461,0.16767676767676767,0.125602400553435
2024-03-29,0.3048466667886502,0.4391044776119403,0.32181818181818184,0.2804395604395604,0.02806122448979592,0.5003261578604046,0.4602649006622517,0.49313396399145554,0.48828125,0.12222222222222222,0.12372113026057566
2024-03-30,0.24416712621736852,0.4929850746268657,0.3967532467532467,0.29659340659340655,0.0,0.44716242661448147,0.3359653591441671,0.3887702166615806,0.4756610576923077,0.10808080808080808,0.11876522116480163
2024-03-31,0.159002858748903,0.8522388059701491,0.5564935064935065,0.5327472527472528,0.12244897959183672,0.2981082844096543,0.2651553744268976,0.3536771437290204,0.5249399038461537,0.10707070707070707,0.116694704907649
2024-04-01,0.294201133355092,0.5802985074626865,0.34532467532467537,0.2198901098901099,0.0,0.6069797782126549,0.3652572592969944,0.4137931034482758,0.4714543269230769,0.10505050505050505,0.1238125910350927
2024-04-02,0.270780959801264,0.6522388059701493,0.3297402597402597,0.22835164835164837,0.0,0.5753424657534247,0.4207845134997454,0.4491913335367714,0.4375,0.06767676767676768,0.13473826164203231
2024-04-03,0.3665907607032877,0.6088059701492539,0.3481818181818182,0.2198901098901099,0.0,0.767123287671233,0.5371879775853287,0.5184620079340859,0.4912860576923077,0.07676767676767676,0.1456473914706017
2024-04-04,0.38788182757040407,0.641044776119403,0.3396103896103896,0.18912087912087913,0.0,0.7332028701891716,0.5674987264391238,0.556301495270064,0.5420673076923076,0.09191919191919191,0.15287279265745118
2024-04-05,0.429399407961281,0.522686567164179,0.22779220779220777,0.10461538461538461,0.0,0.7116764514024789,0.6826286296484972,0.5840707964601769,0.49459134615384615,0.09595959595959595,0.1534069625001095
2024-04-06,0.3208149669389875,0.3364179104477612,0.2746753246753247,0.28923076923076924,0.0,0.48597521200260935,0.5305654610290372,0.5724748245346353,0.5697115384615384,0.10404040404040404,0.15091027795318573
2024-04-07,0.2878138132949571,0.31343283582089554,0.2706493506493507,0.2650549450549451,0.0,0.3705153294194391,0.5797249108507387,0.6487641135184619,0.7364783653846154,0.08080808080808081,0.14906014324314074
2024-04-08,0.4283348546179251,0.48761194029850746,0.2725974025974026,0.12010989010989011,0.0,0.5975212002609264,0.6148751910341315,0.6393042416844674,0.7046274038461539,0.12525252525252525,0.14720076515694772
2024-04-09,0.46346511494866716,0.3019402985074626,0.1266233766233766,0.0878021978021978,0.0,0.8232224396607959,0.43275598573611823,0.4821483063777845,0.5423677884615384,0.17676767676767677,0.14294346070057012
2024-04-10,0.40704378775080885,0.31701492537313436,0.12064935064935065,0.10109890109890109,0.0,0.7997390737116765,0.511971472236373,0.5050350930729325,0.4155649038461539,0.10303030303030303,0.13914394661025933
2024-04-11,0.42514119458785776,0.49985074626865666,0.25051948051948053,0.16912087912087911,0.0,0.8043052837573387,0.4992358634742741,0.5465364662801342,0.5784254807692307,0.11414141414141413,0.1376299788959128
2024-04-12,0.39746280766060643,0.5492537313432836,0.2801298701298701,0.1741758241758242,0.0,0.7997390737116765,0.5191034131431483,0.5035093072932559,0.4543269230769231,0.09090909090909091,0.13432912062411276
2024-04-13,0.43791583470812745,0.5061194029850746,0.19805194805194806,0.10208791208791208,0.0,0.8157208088714938,0.6016301579215487,0.5532499237107109,0.4930889423076923,0.09292929292929293,0.13228730748236703
2024-04-14,0.42727030127456933,0.40179104477611943,0.1672727272727273,0.1189010989010989,0.0,0.8235485975212004,0.5613856342333164,0.5718645102227646,0.4954927884615385,0.0898989898989899,0.129534727364188
2024-04-15,0.4368512813647717,0.34089552238805976,0.15701298701298705,0.1253846153846154,0.0,0.7031963470319635,0.6543555781966378,0.6554775709490387,0.584735576923077,0.09595959595959595,0.12791421757739868
2024-04-16,0.5252092088633047,0.533134328358209,0.23493506493506497,0.11648351648351649,0.0,0.8088714938030006,0.6961283749363221,0.6917912725053401,0.6556490384615384,0.12222222222222222,0.12676998490897223
2024-04-17,0.4208829812144345,0.8828358208955225,0.4646753246753247,0.37032967032967035,0.0,0.8039791258969342,0.48777381558838523,0.5578272810497404,0.5961538461538461,0.13434343434343435,0.1236199396164291
2024-04-18,0.4123665544675879,0.8450746268656717,0.5351948051948052,0.24747252747252746,0.0,0.7332028701891716,0.5524707080998472,0.5398230088495574,0.5703125,0.1101010101010101,0.12028794576181474
2024-04-19,0.14090545191185408,0.7728358208955224,0.6222077922077922,0.5459340659340659,0.0,0.16177429876060015,0.30616403464085584,0.4311870613365883,0.5345552884615384,0.11111111111111112,0.11345027987969993
2024-04-20,0.32933139368583403,0.8726865671641791,0.4862337662337662,0.25725274725274727,0.0,0.6389432485322897,0.4291900152827306,0.437900518767165,0.46364182692307687,0.10101010101010101,0.11192025788046468
2024-04-21,0.4017210210340297,0.7482089552238805,0.44103896103896106,0.2732967032967033,0.0,0.8551859099804305,0.45440652063168624,0.4455294476655477,0.38731971153846156,0.10404040404040404,0.11272686407274829
2024-04-22,0.34636424717952713,0.8276119402985075,0.6376623376623376,0.3798901098901099,0.002551020408163265,0.6934116112198304,0.43148242485990834,0.4366798901434238,0.4792668269230769,0.11616161616161615,0.11205501657483297
2024-04-23,0.42194753455779027,0.9137313432835821,0.3737662337662338,0.1321978021978022,0.0,0.8698630136986302,0.38843606724401425,0.4238632895941409,0.4909855769230769,0.14545454545454545,0.11153106309528563
2024-04-24,0.44004494139483913,0.487910447761194,0.19831168831168836,0.06703296703296703,0.0,0.896607958251794,0.47682119205298024,0.46048214830637774,0.4110576923076923,0.10404040404040404,0.11052985951041241
2024-04-25,0.3719135274200668,0.6156716417910447,0.28818181818181815,0.14373626373626372,0.0,0.678082191780822,0.4750382068262864,0.49557522123893794,0.4501201923076923,0.09696969696969696,0.10886507881680894
2024-04-26,0.4123665544675879,0.6916417910447762,0.29441558441558446,0.06285714285714286,0.0,0.6992824527071102,0.5494141619969435,0.5474519377479401,0.5522836538461539,0.09696969696969696,0.1075933848562363
2024-04-27,0.42194753455779027,0.7167164179104477,0.29064935064935066,0.258021978021978,0.0,0.786692759295499,0.47350993377483447,0.5361611229783338,0.6000600961538461,0.11414141414141413,0.10604001116989036
2024-04-28,0.1866812456761543,0.9171641791044777,0.5324675324675324,0.4208791208791208,0.10969387755102039,0.31930854533594266,0.3089658685685176,0.39761977418370453,0.5291466346153846,0.08585858585858586,0.10096053272982197
2024-04-29,0.14409911194192154,0.931044776119403,0.7902597402597402,0.5397802197802197,0.125,0.24266144814090024,0.2947019867549669,0.3863289594140982,0.55859375,0.06767676767676768,0.09816027625045853
2024-04-30,0.2675872997711965,0.9385074626865672,0.48545454545454547,0.2332967032967033,0.07397959183673469,0.4262883235485976,0.4363219561895059,0.47024717729630755,0.5366586538461539,0.08888888888888889,0.12151244985468444
2024-05-01,0.3814945075102692,0.5743283582089553,0.3961038961038961,0.23615384615384613,0.01530612244897959,0.6555772994129159,0.34666327050433016,0.4409520903265181,0.5591947115384615,0.1808080808080808,0.16549146057991973
2024-05-02,0.4368512813647717,0.4874626865671641,0.15935064935064938,0.11241758241758243,0.0,0.8992172211350294,0.44116148751910345,0.4571254195910893,0.4371995192307692,0.10202020202020201,0.18559677668878918
2024-05-03,0.44643226145497406,0.5231343283582089,0.2018181818181818,0.12186813186813186,0.0,0.9096542726679714,0.5267447784004076,0.5126640219713152,0.44621394230769235,0.07676767676767676,0.19783987164355984
2024-05-04,0.4954017152493417,0.3667164179104478,0.16220779220779225,0.12934065934065933,0.0,0.9060665362035225,0.6293937850229242,0.610009154714678,0.5150240384615384,0.08383838383838384,0.20217355557652883
2024-05-05,0.5379838489835745,0.16537313432835818,0.05415584415584418,0.09659340659340658,0.0,0.8483365949119374,0.6770249617931738,0.7064388159902348,0.631610576923077,0.1090909090909091,0.2001380668500423
2024-05-06,0.2654581930844849,0.6014925373134328,0.388961038961039,0.3440659340659341,0.16581632653061223,0.36399217221135033,0.5229240957717779,0.6194690265486725,0.684795673076923,0.07272727272727272,0.19363900043103327
2024-05-07,0.46346511494866716,0.7564179104477613,0.4416883116883117,0.3152747252747253,0.0,0.8858447488584476,0.5310748853795212,0.5611840097650289,0.5501802884615385,0.09393939393939395,0.18679501013365918
2024-05-08,0.4560132415451765,0.6922388059701492,0.41259740259740263,0.2541758241758242,0.0,0.8499673842139596,0.5201222618441163,0.5474519377479401,0.5519831730769231,0.09999999999999999,0.18082330264856783
2024-05-09,0.4581423482318881,0.7223880597014927,0.32272727272727275,0.2023076923076923,0.0,0.8339856490541423,0.5466123280692817,0.5700335672871528,0.5225360576923077,0.09595959595959595,0.17497078606643748
2024-05-10,0.5103054620563232,0.5550746268656717,0.28051948051948056,0.20923076923076922,0.0,0.8953033268101762,0.554508405501783,0.5740006103143118,0.5438701923076923,0.12424242424242424,0.1703598008490284
2024-05-11,0.49859537527940917,0.47104477611940304,0.28948051948051945,0.22230769230769232,0.0,0.8486627527723419,0.5478858889454916,0.5926151968263654,0.6328125,0.1202020202020202,0.16612584807976163
2024-05-12,0.5220155488332372,0.5601492537313433,0.29441558441558446,0.23175824175824175,0.0,0.888454011741683,0.6044319918492105,0.6283185840707964,0.5724158653846154,0.11313131313131314,0.1619030846605687
2024-05-13,0.4517550281717532,0.6207462686567164,0.35701298701298706,0.261978021978022,0.0,0.723744292237443,0.6092715231788081,0.670735428745804,0.6520432692307693,0.09393939393939395,0.15820768017529335
